3074 0.806683 1.60728 
3075 0.812378 2.72419 
3076 0.812621 1.50225 
3077 1.80433 1.21981 
3078 0.9899 2.3617 
3079 0.747874 2.69111 
3080 1.24092 1.03244 
3081 0.786881 1.66829 
3082 0.850976 2.45547 
3083 1.2244 1.04712 
3084 0.747997 1.79056 
3085 0.819061 2.77091 
3086 1.18953 1.04973 
3087 1.09265 2.51817 
3088 1.65715 1.01028 
3089 1.23281 1.04759 
3090 1.74342 1.03116 
3091 0.758598 1.58142 
3092 0.772815 2.56594 
3093 0.817398 1.58086 
3094 1.64317 1.03446 
3095 1.79317 1.07784 
3096 0.802602 1.49576 
3097 1.17015 1.06268 
3098 1.19327 1.04223 
3099 1.16005 1.05312 
3100 0.664134 1.552 
3101 0.779803 2.30404 
3102 1.73301 1.05442 
3103 1.70054 1.04252 
3104 0.884176 1.70214 
3105 0.752786 2.61114 
3106 1.64888 1.02867 
3107 0.747721 1.47116 
3108 0.709677 1.71037 
3109 1.74769 1.02905 
3110 1.19598 1.0392 
3111 1.52169 1.37846 
3112 0.828068 2.61485 
3113 0.856738 1.32582 
3114 1.72431 1.06068 
3115 0.800565 2.6841 
3116 1.754 1.03785 
3117 0.706924 2.49633 
3118 1.32476 1.04249 
3119 0.849438 2.39969 
3120 1.21055 1.03894 
3121 0.816207 2.83322 
3122 0.702437 2.55091 
3123 0.807674 1.71115 
3124 1.64374 1.041 
3125 0.833647 1.54068 
3126 1.21955 1.05608 
3127 0.866752 2.57155 
3128 0.650192 2.7742 
3129 1.16514 1.0769 
3130 1.25612 1.04679 
3131 0.805399 1.34245 
3132 1.31907 1.03691 
3133 0.639144 2.87792 
3134 0.744624 2.66351 
3135 0.812974 2.8317 
3136 1.69501 1.02618 
3137 1.29067 1.03841 
3138 0.75092 1.50932 
3139 0.685059 1.57953 
3140 1.6868 1.04083 
3141 1.49937 1.3303 
3142 1.27214 1.04416 
3143 0.832764 1.79984 
3144 0.798201 1.64439 
3145 0.818155 1.73355 
3146 0.768645 1.64742 
3147 0.786028 1.48833 
3148 0.768183 2.63111 
3149 1.18714 1.04198 
3150 0.817866 1.5362 
3151 0.82782 2.38393 
3152 1.78398 1.14519 
3153 0.811895 1.59983 
3154 0.795569 2.88035 
3155 0.744014 1.43563 
3156 0.767071 2.45304 
3157 0.784499 2.76507 
3158 0.843563 2.68433 
3159 1.31513 1.03497 
3160 0.865319 2.21633 
3161 1.72195 1.03381 
3162 0.759415 1.72623 
3163 0.793394 2.73146 
3164 0.763056 1.84134 
3165 1.7669 1.04294 
3166 1.70726 1.02882 
3167 1.2454 1.08568 
3168 1.61478 1.04562 
3169 0.779601 1.82263 
3170 0.846948 1.71491 
3171 0.863462 1.44585 
3172 0.798744 2.77068 
3173 1.68668 1.01556 
3174 0.762224 2.49022 
3175 0.735605 2.69927 
3176 0.756822 1.77197 
3177 0.806268 1.42906 
3178 1.2246 1.06489 
3179 1.22028 1.04107 
3180 0.791817 2.61421 
3181 0.706869 1.86637 
3182 0.75053 2.73306 
3183 0.825466 1.38731 
3184 1.77701 1.04781 
3185 1.24513 1.02182 
3186 1.64782 1.02513 
3187 0.735389 2.69701 
3188 0.81209 2.46618 
3189 1.32567 1.0765 
3190 0.786635 1.64751 
3191 0.901479 2.62319 
3192 1.71999 1.05306 
3193 1.25433 1.03596 
3194 1.4004 1.03813 
3195 1.21441 1.03415 
3196 1.77995 1.04163 
3197 0.784116 2.60186 
3198 1.69353 1.0329 
3199 1.67594 1.00308 
3200 1.73136 1.05051 
3201 1.73791 1.03324 
3202 0.792589 2.65867 
3203 0.918119 2.41656 
3204 1.22945 1.03497 
3205 0.859932 2.7068 
3206 1.69112 1.05383 
3207 0.746871 2.61244 
3208 0.774535 2.3712 
3209 0.811961 2.66922 
3210 1.66433 1.04982 
3211 0.64084 1.91084 
3212 1.75355 1.06256 
3213 0.806218 2.13305 
3214 1.4093 1.03779 
3215 0.797277 2.31955 
3216 1.73265 1.03826 
3217 0.79274 2.68559 
3218 0.775574 1.66396 
3219 1.73988 1.03756 
3220 1.65134 1.04434 
3221 1.72606 1.03676 
3222 0.755592 2.53734 
3223 0.771049 1.62638 
3224 1.36478 1.04066 
3225 1.18718 1.03768 
3226 1.24229 1.04302 
3227 1.55833 1.05237 
3228 1.77086 1.04948 
3229 0.740419 2.54704 
3230 0.858498 1.65276 
3231 0.861553 2.38967 
3232 0.756508 1.42786 
3233 1.64158 1.03811 
3234 1.59832 1.04138 
3235 0.814592 1.60537 
3236 1.72909 1.0399 
3237 0.775606 2.78785 
3238 1.51256 1.01353 
3239 1.80371 1.03891 
3240 0.865766 2.6719 
3241 1.34271 1.08808 
3242 1.66426 1.03177 
3243 0.516601 2.20375 
3244 1.71371 1.03407 
3245 1.73882 1.03135 
3246 1.64443 1.02915 
3247 0.8908 2.46684 
3248 1.58776 1.45187 
3249 0.780119 1.69112 
3250 0.785706 2.76455 
3251 1.62833 1.03817 
3252 2.03302 1.07701 
3253 0.811347 1.69658 
3254 0.741518 1.39502 
3255 1.41498 1.01073 
3256 1.71742 1.05098 
3257 1.33253 1.0602 
3258 0.816075 3.06747 
3259 1.68788 1.03524 
3260 0.786648 2.77226 
3261 0.80383 1.34464 
3262 0.811446 2.74954 
3263 1.20438 1.03737 
3264 1.63717 1.04233 
3265 1.13098 1.11423 
3266 0.81968 2.45243 
3267 0.690428 2.78402 
3268 1.77194 1.03672 
3269 1.73065 1.04924 
3270 1.51133 1.03804 
3271 0.670109 1.91289 
3272 0.765051 2.83214 
3273 1.77867 1.03501 
3274 0.752374 2.63716 
3275 1.0173 2.55852 
3276 0.895207 1.27964 
3277 0.778678 1.48864 
3278 0.811523 2.67576 
3279 1.24676 1.03866 
3280 1.6445 1.04051 
3281 0.796237 1.57211 
3282 1.67211 1.03953 
3283 0.825097 2.37175 
3284 1.22787 1.0511 
3285 1.50197 1.01338 
3286 1.26618 1.05168 
3287 0.822178 2.77367 
3288 1.73538 1.0346 
3289 0.807733 1.80476 
3290 1.739 1.04464 
3291 0.761563 2.41679 
3292 0.733998 2.61353 
3293 0.779891 2.5233 
3294 1.6709 1.04381 
3295 1.25575 1.03918 
3296 1.28279 1.03867 
3297 1.24511 1.04175 
3298 0.790785 2.59008 
3299 1.66387 1.03676 
3300 1.78064 1.04173 
3301 0.786307 1.97706 
3302 1.2541 1.05753 
3303 0.766022 2.49566 
3304 0.486352 2.14271 
3305 1.78624 1.04465 
3306 1.71796 1.09439 
3307 0.767086 1.49295 
3308 0.818595 2.52659 
3309 1.71714 1.06209 
3310 0.801575 2.72837 
3311 0.850129 2.1544 
3312 1.33258 1.03735 
3313 1.70872 1.23078 
3314 0.788676 1.46224 
3315 0.717702 1.59064 
3316 0.906201 2.3873 
3317 1.77849 1.16485 
3318 0.766559 1.57293 
3319 0.75782 2.60969 
3320 0.77578 2.73573 
3321 1.66419 1.03177 
3322 1.68512 1.03718 
3323 1.76442 1.04202 
3324 1.42412 1.04171 
3325 0.689226 3.0493 
3326 1.70294 1.03907 
3327 1.65534 1.04249 
3328 1.22884 1.03469 
3329 1.21303 1.03594 
3330 1.57657 1.03678 
3331 1.74939 1.04879 
3332 0.722051 2.4657 
3333 0.783651 1.89343 
3334 0.768364 2.83073 
3335 1.60499 1.04244 
3336 0.642112 2.76271 
3337 0.810868 1.52665 
3338 1.25563 1.03686 
3339 0.817738 2.75887 
3340 1.2376 1.03868 
3341 1.21807 1.04883 
3342 1.73213 1.03266 
3343 0.799548 1.48979 
3344 1.19241 1.04187 
3345 1.71112 1.00642 
3346 1.80031 1.06031 
3347 0.794137 2.68955 
3348 0.843058 2.59602 
3349 0.720295 1.60486 
3350 1.70686 1.06401 
3351 1.76871 1.03806 
3352 1.77853 1.04213 
3353 1.63883 1.04315 
3354 1.7453 1.03412 
3355 1.18834 1.06059 
3356 0.795488 2.64228 
3357 0.824838 1.40168 
3358 0.798866 2.74949 
3359 0.827955 1.56017 
3360 1.18995 1.0499 
3361 0.801556 1.4967 
3362 1.72857 1.33588 
3363 0.799045 1.40178 
3364 0.772258 1.45427 
3365 1.22096 1.03015 
3366 1.25476 1.04516 
3367 1.23605 1.03776 
3368 0.812347 1.45339 
3369 1.26297 1.03788 
3370 1.80345 1.04862 
3371 0.646475 1.57525 
3372 0.814059 1.60486 
3373 0.859382 1.52558 
3374 1.69611 1.03768 
3375 0.736032 1.50422 
3376 0.79477 1.51985 
3377 0.778612 1.69023 
3378 0.758266 2.674 
3379 0.831961 2.7537 
3380 1.25643 1.03539 
3381 1.03349 2.53731 
3382 1.22959 1.03298 
3383 1.61789 1.03612 
3384 0.770034 2.7223 
3385 0.80583 2.55771 
3386 0.773214 1.70772 
3387 0.799697 1.48715 
3388 1.7719 1.04099 
3389 1.35587 1.01738 
3390 1.75813 1.04634 
3391 0.872189 1.39344 
3392 1.67596 1.04484 
3393 1.32729 1.03893 
3394 0.794129 2.76146 
3395 1.58874 1.03771 
3396 1.68531 1.03527 
3397 1.71525 1.02236 
3398 0.746993 1.78567 
3399 1.29495 1.05898 
3400 1.7067 1.03356 
3401 1.06141 2.25536 
3402 1.24341 1.0481 
3403 1.75157 1.04587 
3404 0.928565 2.23468 
3405 1.63895 1.03584 
3406 1.26746 1.04605 
3407 0.78252 1.72689 
3408 0.74504 2.77655 
3409 0.793284 2.61422 
3410 1.71008 1.03876 
3411 1.7541 1.04025 
3412 1.23395 1.03964 
3413 0.772975 2.78212 
3414 1.26488 1.03894 
3415 1.30708 1.00253 
3416 1.16906 1.05339 
3417 0.765897 1.4768 
3418 1.33173 1.03349 
3419 0.761517 2.4378 
3420 1.25305 1.03934 
3421 0.855922 2.70067 
3422 0.740679 1.91319 
3423 0.821988 2.46895 
3424 0.801098 1.42627 
3425 0.714927 2.68519 
3426 0.790927 2.69044 
3427 1.2099 1.03149 
3428 0.807043 1.72405 
3429 0.785029 1.49443 
3430 0.852231 1.42003 
3431 0.798204 1.47064 
3432 1.73185 1.06222 
3433 0.765013 1.52415 
3434 1.19711 1.03936 
3435 0.778186 2.72591 
3436 1.27783 1.24216 
3437 1.76228 1.07809 
3438 0.814947 1.44764 
3439 1.32616 1.0322 
3440 1.77033 1.03716 
3441 0.789604 2.33049 
3442 0.813519 1.46525 
3443 1.65377 1.0303 
3444 0.868536 1.49513 
3445 0.775471 2.55855 
3446 1.21346 1.03275 
3447 1.7821 1.04317 
3448 0.78322 2.78691 
3449 0.824504 2.66214 
3450 0.580927 1.81174 
3451 1.27562 1.0325 
3452 1.77923 1.08452 
3453 1.15601 1.04521 
3454 1.32766 1.04131 
3455 1.7421 1.3458 
3456 0.855549 2.48536 
3457 0.884145 1.49582 
3458 1.01325 2.51635 
3459 0.960578 2.51736 
3460 0.702787 2.58084 
3461 1.66209 1.04042 
3462 0.603998 2.79633 
3463 1.6668 1.046 
3464 1.21844 1.03414 
3465 0.765184 2.67762 
3466 0.608566 1.7636 
3467 0.825501 2.50165 
3468 0.781284 1.56235 
3469 0.660489 2.80249 
3470 0.899746 2.71766 
3471 1.68719 1.03901 
3472 0.768392 2.7561 
3473 0.797216 1.79702 
3474 1.52295 1.04627 
3475 0.847786 2.57247 
3476 0.740811 2.02794 
3477 1.73055 1.01924 
3478 1.54887 1.22055 
3479 0.794039 2.30384 
3480 0.756315 1.80166 
3481 1.22008 1.04516 
3482 1.53647 1.02892 
3483 0.677576 2.73365 
3484 0.627789 2.9273 
3485 0.770077 2.44084 
3486 0.767845 2.66353 
3487 0.810405 2.7595 
3488 1.27913 1.02826 
3489 0.730962 2.80159 
3490 1.77005 1.0365 
3491 0.806064 2.77105 
3492 1.21029 1.0412 
3493 1.29085 1.04095 
3494 1.32002 1.04883 
3495 0.812098 1.40662 
3496 1.25065 1.04676 
3497 0.794013 2.60088 
3498 0.605076 2.52707 
3499 0.737237 2.59733 
3500 1.34684 1.04481 
3501 0.758774 1.67992 
3502 1.23343 1.0679 
3503 0.877062 2.11868 
3504 0.697836 2.66375 
3505 0.779946 2.66762 
3506 0.782152 1.58816 
3507 1.20848 1.03566 
3508 1.26107 1.0303 
3509 1.24637 1.03997 
3510 0.910098 2.74074 
3511 1.73619 1.16362 
3512 0.76379 2.45421 
3513 0.756153 1.43458 
3514 1.69341 1.04696 
3515 0.776145 2.7978 
3516 0.780623 2.74632 
3517 0.736239 2.32544 
3518 1.32079 1.03825 
3519 1.77919 1.04015 
3520 1.27982 1.0372 
3521 1.42305 1.03869 
3522 0.758245 2.62102 
3523 1.24685 1.02641 
3524 1.26204 1.04566 
3525 0.792959 2.73693 
3526 0.858074 2.44361 
3527 1.23848 1.02423 
3528 1.24503 1.07989 
3529 1.28424 1.05809 
3530 1.22624 1.03508 
3531 0.68282 1.51117 
3532 0.914807 1.24724 
3533 0.438191 2.74117 
3534 1.75799 1.04198 
3535 0.876824 2.69176 
3536 0.781649 1.44744 
3537 0.83989 2.54779 
3538 0.81268 1.44131 
3539 0.821731 1.48162 
3540 1.26735 1.02975 
3541 1.37191 1.22319 
3542 1.79506 1.04576 
3543 1.23435 1.03119 
3544 0.819662 2.3983 
3545 1.27255 1.03141 
3546 0.770338 2.50517 
3547 1.33508 1.02966 
3548 0.781026 2.73802 
3549 1.74347 1.04075 
3550 1.72721 1.0383 
3551 0.868333 2.28732 
3552 1.74962 1.04867 
3553 1.75357 1.03852 
3554 0.833483 2.38747 
3555 0.723673 2.73424 
3556 0.828426 2.62791 
3557 1.33191 1.04637 
3558 1.72373 1.05595 
3559 0.795431 1.76344 
3560 0.786199 2.66787 
3561 0.86268 2.27514 
3562 1.19323 1.03826 
3563 0.569546 1.77523 
3564 1.70659 1.09326 
3565 0.772531 1.84449 
3566 1.04068 1.17784 
3567 1.2195 1.04038 
3568 1.40356 1.03638 
3569 0.897166 2.72835 
3570 1.23708 1.04199 
3571 1.79914 1.13983 
3572 0.731404 1.74281 
3573 0.707887 1.95349 
3574 1.24306 1.06358 
3575 0.798721 2.79648 
3576 0.791544 1.5196 
3577 1.59593 1.03107 
3578 0.887287 1.71524 
3579 1.66223 1.04316 
3580 1.74529 1.05139 
3581 0.797055 2.39474 
3582 0.795069 1.51098 
3583 0.737842 2.33101 
3584 0.815781 2.52695 
3585 1.63439 1.04254 
3586 0.761384 1.47405 
3587 1.35458 2.41104 
3588 1.19971 1.11919 
3589 0.741397 2.6688 
3590 1.62488 1.03995 
3591 1.70098 1.04754 
3592 1.76419 1.03374 
3593 1.72263 1.03663 
3594 1.23639 1.03656 
3595 0.707648 2.83226 
3596 1.29468 1.07216 
3597 0.74458 2.60295 
3598 1.5611 1.09623 
3599 0.781757 1.63716 
3600 1.28147 1.04241 
3601 1.34337 1.03604 
3602 0.815338 2.56348 
3603 0.796364 2.62056 
3604 0.781824 2.15915 
3605 1.23262 1.0286 
3606 0.739646 2.62671 
3607 0.823503 2.47571 
3608 1.41671 1.03683 
3609 1.73902 1.02478 
3610 1.75001 1.03583 
3611 1.25706 1.04447 
3612 0.766763 1.50951 
3613 0.800812 1.46294 
3614 1.7209 1.03509 
3615 0.84894 2.63847 
3616 1.79895 1.04338 
3617 0.727341 2.87039 
3618 1.4006 1.02133 
3619 0.754042 2.65984 
3620 1.64094 1.0329 
3621 1.2025 1.03457 
3622 1.22969 1.03779 
3623 0.787008 2.76071 
3624 1.75386 1.07033 
3625 0.790648 1.61648 
3626 0.76422 2.56759 
3627 1.75208 1.03631 
3628 1.05913 1.10463 
3629 1.21572 1.03826 
3630 0.839955 2.78498 
3631 0.932969 1.49998 
3632 1.72432 1.06587 
3633 1.62738 1.0421 
3634 0.831226 2.73305 
3635 0.783181 2.53199 
3636 0.80393 2.81601 
3637 1.78445 1.04386 
3638 1.17921 1.05133 
3639 0.82148 2.7731 
3640 1.6996 1.04795 
3641 1.14648 2.35556 
3642 1.21614 1.03953 
3643 1.4247 1.04017 
3644 0.730981 1.48066 
3645 1.07932 1.12106 
3646 1.44192 1.03354 
3647 0.825372 1.51519 
3648 0.788656 2.52399 
3649 0.897298 1.40846 
3650 1.33543 1.04445 
3651 1.34505 1.04297 
3652 0.878278 1.54201 
3653 0.816778 1.68755 
3654 1.76494 1.04292 
3655 1.1753 1.04351 
3656 1.67084 1.26098 
3657 0.885546 1.49437 
3658 0.525434 1.97147 
3659 0.781976 2.77629 
3660 0.823956 2.75601 
3661 0.943289 2.52762 
3662 1.76991 1.03315 
3663 0.804522 1.55501 
3664 1.19381 1.03996 
3665 0.842637 1.64943 
3666 1.22263 1.04533 
3667 0.787745 2.59641 
3668 0.833358 2.58159 
3669 0.815161 2.78696 
3670 1.22635 1.07793 
3671 0.864017 2.27652 
3672 0.457366 2.61817 
3673 1.24766 1.0418 
3674 0.797538 2.43735 
3675 1.20323 1.03155 
3676 0.894411 1.4202 
3677 0.81628 2.72101 
3678 0.791246 2.6439 
3679 1.75544 1.03488 
3680 1.65725 1.29504 
3681 1.17849 1.0418 
3682 0.760135 1.52843 
3683 0.810303 1.83014 
3684 1.72981 1.04482 
3685 0.893109 2.63584 
3686 1.21627 1.03873 
3687 1.72505 1.02155 
3688 0.805163 2.74381 
3689 0.807693 2.39344 
3690 0.838139 1.41182 
3691 1.70052 1.03593 
3692 1.16624 1.04996 
3693 1.77081 1.04647 
3694 0.735822 1.69598 
3695 1.66256 1.05463 
3696 1.66185 1.0481 
3697 1.10548 1.05756 
3698 1.65042 1.04023 
3699 1.53165 1.03731 
3700 0.884502 2.69015 
3701 0.828186 1.32101 
3702 1.72003 1.04276 
3703 0.548874 2.02939 
3704 1.69871 1.04405 
3705 1.72829 1.05228 
3706 0.833478 2.41041 
3707 1.19123 1.04294 
3708 1.17201 1.10231 
3709 1.22756 1.04775 
3710 0.802425 1.51884 
3711 1.67299 1.03956 
3712 0.786922 2.47285 
3713 0.76433 2.64553 
3714 1.74789 1.04218 
3715 0.810814 2.67842 
3716 1.71966 1.03957 
3717 1.70887 1.027 
3718 0.782613 2.45127 
3719 0.58152 1.87179 
3720 0.798599 2.4677 
3721 0.677975 2.71763 
3722 1.32728 1.03871 
3723 0.766145 2.78797 
3724 1.4308 1.03787 
3725 0.721615 2.76403 
3726 1.26559 1.03908 
3727 0.813106 2.15723 
3728 0.442197 2.8766 
3729 1.81424 1.04939 
3730 0.569849 2.81638 
3731 0.739578 2.59646 
3732 0.855202 2.61525 
3733 0.778662 2.75276 
3734 0.794941 1.54111 
3735 0.819404 2.5235 
3736 0.785051 2.73512 
3737 1.25758 1.05214 
3738 0.787091 1.77819 
3739 0.805222 1.47619 
3740 0.721632 1.59485 
3741 1.75949 1.05114 
3742 1.2839 1.04238 
3743 1.71212 1.06047 
3744 0.764243 1.90069 
3745 1.15778 1.05606 
3746 0.64199 1.8031 
3747 1.74385 1.09572 
3748 0.716222 2.76736 
3749 0.864535 2.69219 
3750 1.66969 1.01084 
3751 0.920007 2.36818 
3752 1.74582 1.04083 
3753 0.774582 2.67465 
3754 0.847719 2.49635 
3755 0.846437 2.35243 
3756 0.760047 1.46153 
3757 1.81189 1.13179 
3758 1.37093 1.02283 
3759 0.778862 2.67728 
3760 0.811627 2.49344 
3761 1.7326 1.05223 
3762 1.42041 1.03155 
3763 0.72198 1.81246 
3764 0.657977 2.59192 
3765 1.68375 1.04003 
3766 1.24488 1.04106 
3767 1.7477 1.07013 
3768 1.82103 1.03867 
3769 0.793574 2.79269 
3770 0.712626 1.67217 
3771 0.774219 2.72327 
3772 0.778355 2.79173 
3773 1.7048 1.07288 
3774 1.21251 1.03778 
3775 0.791647 2.76974 
3776 1.18917 1.04511 
3777 1.71179 1.03083 
3778 0.815789 2.71527 
3779 1.712 1.04255 
3780 0.793291 2.62314 
3781 1.12812 1.08663 
3782 1.86366 1.14703 
3783 1.64171 1.05052 
3784 0.621032 1.69769 
3785 1.77865 1.04837 
3786 1.2227 1.03913 
3787 0.840859 1.57788 
3788 1.34271 1.04583 
3789 1.64116 1.03616 
3790 1.19388 1.03489 
3791 0.672805 1.73051 
3792 0.801137 1.45264 
3793 0.430568 2.73836 
3794 1.75215 1.06674 
3795 0.839748 1.44614 
3796 0.79881 2.78187 
3797 1.19155 1.04151 
3798 0.796045 2.65215 
3799 1.57484 1.03632 
3800 0.799092 2.62609 
3801 0.714525 1.65053 
3802 0.752588 2.76991 
3803 0.891869 2.61453 
3804 1.28131 1.05779 
3805 1.00641 2.55292 
3806 1.6556 1.03777 
3807 1.27189 1.04469 
3808 0.787379 2.7521 
3809 1.16439 1.04829 
3810 1.62058 1.05177 
3811 1.25856 1.03164 
3812 0.766396 1.51946 
3813 1.73464 1.03758 
3814 1.67987 1.03706 
3815 0.744183 1.53842 
3816 1.20638 1.04043 
3817 0.816949 1.69915 
3818 0.728952 1.65294 
3819 0.73649 1.72438 
3820 0.69111 2.36834 
3821 0.82998 1.54023 
3822 0.793066 1.67932 
3823 1.6883 1.06749 
3824 0.7946 2.74757 
3825 0.817914 1.37726 
3826 1.76719 1.04083 
3827 1.62354 1.03065 
3828 1.1299 1.06475 
3829 0.80904 2.78072 
3830 0.847027 2.71393 
3831 0.927835 2.49198 
3832 0.755531 2.72129 
3833 0.813166 2.64829 
3834 1.17416 1.06622 
3835 0.819898 2.66319 
3836 0.71282 1.94022 
3837 0.844163 1.58737 
3838 1.69887 1.03945 
3839 1.69115 1.04195 
3840 1.7747 1.03944 
3841 0.802809 1.45099 
3842 1.73283 1.02669 
3843 1.16605 1.0873 
3844 0.791715 1.46326 
3845 1.61287 1.03613 
3846 0.825174 1.65295 
3847 0.751435 2.61543 
3848 1.72436 1.02902 
3849 0.768426 1.426 
3850 0.656424 2.91421 
3851 0.788845 1.52588 
3852 0.746565 1.53707 
3853 0.80217 2.76804 
3854 0.748676 2.6933 
3855 1.74547 1.06416 
3856 0.781698 1.47646 
3857 0.728158 2.81472 
3858 1.23216 1.0353 
3859 0.680985 1.54686 
3860 1.17026 1.04897 
3861 1.68863 1.04711 
3862 0.879109 2.67503 
3863 1.34059 1.03459 
3864 1.21562 1.0318 
3865 1.70169 1.55772 
3866 1.75401 1.03667 
3867 0.798021 1.38965 
3868 0.770281 2.50206 
3869 0.688548 1.60081 
3870 1.64008 1.02144 
3871 1.75259 1.10838 
3872 0.790959 1.77392 
3873 0.786412 2.65596 
3874 1.7189 1.06681 
3875 0.849213 2.59482 
3876 1.68255 1.0447 
3877 1.66404 1.03098 
3878 0.874245 2.65984 
3879 0.883982 2.41589 
3880 0.703345 2.52363 
3881 0.783356 2.71399 
3882 0.751103 1.72111 
3883 1.64116 1.05085 
3884 0.68312 1.61396 
3885 0.989609 2.21068 
3886 1.22803 1.03273 
3887 0.811396 2.40392 
3888 1.00476 2.28921 
3889 1.26864 1.029 
3890 0.781119 1.67808 
3891 1.0859 2.19951 
3892 1.32437 1.04419 
3893 1.77692 1.03927 
3894 0.754565 2.80973 
3895 1.67273 1.01634 
3896 0.739029 1.42617 
3897 1.7772 1.03878 
3898 0.793545 1.73044 
3899 0.79016 1.55506 
3900 1.67471 1.04551 
3901 0.792325 2.79488 
3902 1.80739 1.08027 
3903 1.72302 1.04218 
3904 0.832948 2.68911 
3905 0.820076 2.82515 
3906 1.29072 1.02549 
3907 0.739622 1.53309 
3908 0.805638 2.84982 
3909 0.685559 2.8084 
3910 0.852521 2.60044 
3911 1.73541 1.03964 
3912 1.6968 1.17908 
3913 1.60429 1.04695 
3914 1.76643 1.04704 
3915 1.7049 1.02864 
3916 0.78301 2.78791 
3917 1.20454 1.03959 
3918 0.786714 1.55563 
3919 1.75232 1.04358 
3920 1.60973 1.23682 
3921 0.871793 1.55515 
3922 0.770244 1.52876 
3923 1.67213 1.03445 
3924 0.795689 1.35349 
3925 1.24151 1.04202 
3926 1.30543 1.03514 
3927 1.6717 1.04784 
3928 0.774157 1.70268 
3929 0.902523 2.60355 
3930 1.19224 1.03921 
3931 1.23143 1.03817 
3932 0.818106 2.75629 
3933 0.814019 2.80634 
3934 0.795707 1.37931 
3935 0.840225 2.61015 
3936 1.54372 1.03581 
3937 0.765636 2.80132 
3938 1.25902 1.04558 
3939 0.919027 2.63638 
3940 0.773682 1.61448 
3941 1.77343 1.03339 
3942 0.856578 1.48421 
3943 0.745893 1.73457 
3944 0.82801 2.74508 
3945 0.770507 2.6071 
3946 0.836673 2.19738 
3947 1.60647 1.03856 
3948 1.3323 1.03981 
3949 1.32731 1.03667 
3950 1.7559 1.04331 
3951 1.63915 1.03598 
3952 0.896797 1.41602 
3953 1.65969 1.04649 
3954 0.744598 2.58466 
3955 0.736074 1.5072 
3956 1.32158 1.03919 
3957 0.861244 1.39533 
3958 1.26074 1.04222 
3959 1.24569 1.03546 
3960 1.2423 1.03559 
3961 1.63167 1.05251 
3962 0.57468 2.84671 
3963 1.5383 1.47536 
3964 1.58768 1.03764 
3965 0.685856 2.87253 
3966 1.18866 1.03538 
3967 0.776425 2.53671 
3968 0.772904 1.71122 
3969 1.30543 1.05894 
3970 1.22191 1.03858 
3971 0.798866 1.42995 
3972 0.760817 2.52857 
3973 0.821227 2.55095 
3974 1.77886 1.13441 
3975 0.80227 1.48436 
3976 1.74755 1.03661 
3977 0.884521 2.47644 
3978 0.7949 1.50617 
3979 0.821349 2.74789 
3980 1.61622 1.04363 
3981 1.7219 1.04457 
3982 1.16036 2.41695 
3983 1.6179 1.03446 
3984 1.19044 1.041 
3985 1.35307 1.03677 
3986 1.80726 1.06125 
3987 0.659821 1.64022 
3988 0.833519 2.00188 
3989 1.6734 1.00204 
3990 0.793372 1.35989 
3991 1.30223 1.02977 
3992 1.1861 1.04616 
3993 1.73812 1.02614 
3994 1.33791 1.0312 
3995 1.79797 1.0259 
3996 1.24362 1.02522 
3997 0.584863 1.76429 
3998 1.18878 1.04233 
3999 0.728574 2.72178 
4000 1.20554 1.01269 
4001 1.71205 1.03154 
4002 0.905673 1.65292 
4003 0.892531 1.41481 
4004 0.79655 1.55121 
4005 0.805487 1.81871 
4006 1.68693 1.04008 
4007 1.2346 1.03827 
4008 0.796237 2.34109 
4009 0.721134 1.50125 
4010 0.795624 1.55643 
4011 1.18926 1.06747 
4012 1.24766 1.0359 
4013 1.20967 1.03891 
4014 0.964436 2.24704 
4015 1.2796 1.02478 
4016 1.54521 1.03718 
4017 0.83014 1.33071 
4018 0.732773 2.53357 
4019 1.73904 1.03972 
4020 0.806185 1.60817 
4021 1.74033 1.03592 
4022 0.750898 1.45155 
4023 0.751563 2.70752 
4024 0.809513 2.26598 
4025 1.28723 1.03882 
4026 0.862545 2.69027 
4027 0.675558 1.65597 
4028 0.755354 2.79 
4029 0.850975 2.33748 
4030 0.669894 1.60825 
4031 1.7014 1.25757 
4032 0.751528 1.60956 
4033 0.820659 1.52649 
4034 0.783445 1.772 
4035 1.16701 2.03891 
4036 1.69835 1.0777 
4037 1.75431 1.04151 
4038 0.819062 1.50536 
4039 1.73387 1.04755 
4040 1.4443 1.0308 
4041 1.67837 1.03676 
4042 1.66301 1.04692 
4043 0.77214 1.69142 
4044 0.706382 1.58552 
4045 1.79885 1.02753 
4046 0.73729 2.82922 
4047 0.753774 1.64676 
4048 0.683608 2.76268 
4049 0.726695 2.62521 
4050 1.73596 1.1404 
4051 0.803922 1.39953 
4052 1.71072 1.04308 
4053 0.757277 2.79117 
4054 1.30473 1.0341 
4055 1.69331 1.03926 
4056 0.684969 1.62984 
4057 1.67755 1.04403 
4058 0.846788 1.42912 
4059 1.75787 1.03105 
4060 1.23798 1.03407 
4061 1.84356 1.06434 
4062 1.7681 1.05303 
4063 1.26758 1.03582 
4064 0.804445 2.76406 
4065 1.48606 1.18445 
4066 0.655431 1.64407 
4067 0.717871 1.64368 
4068 1.66452 1.55446 
4069 1.70748 1.03131 
4070 0.804035 2.58691 
4071 0.836801 2.55985 
4072 0.773599 2.52961 
4073 0.605058 1.82145 
