41235 1.345 1.50287 
41236 0.585389 2.67958 
41237 0.906544 2.06419 
41238 1.2066 1.84488 
41239 0.856613 1.90159 
41240 1.5528 1.82969 
41241 0.818994 1.84749 
41242 1.4518 2.03266 
41243 1.03463 1.35895 
41244 1.24488 1.53615 
41245 0.455709 2.32524 
41246 1.53319 1.60977 
41247 1.08019 2.27948 
41248 0.722475 2.37162 
41249 0.758633 1.59584 
41250 1.13388 1.89326 
41251 0.842844 2.21564 
41252 0.923235 1.59543 
41253 0.913624 1.57575 
41254 1.33571 1.23975 
41255 1.77325 1.08848 
41256 0.422169 2.88437 
41257 0.569832 2.40065 
41258 0.896048 1.3999 
41259 0.519486 1.9602 
41260 1.76532 1.35156 
41261 0.481019 2.58552 
41262 1.06755 1.33478 
41263 1.36759 2.06163 
41264 1.80962 1.20105 
41265 1.56923 1.36362 
41266 1.48532 1.66252 
41267 0.816616 2.20669 
41268 0.761855 1.50792 
41269 0.647313 2.06384 
41270 1.40424 1.79063 
41271 1.02497 1.56525 
41272 1.70703 1.65635 
41273 0.934501 2.33309 
41274 0.565792 2.56112 
41275 0.952616 1.75774 
41276 0.881098 1.94776 
41277 0.885523 2.11693 
41278 0.593186 2.88052 
41279 1.83836 1.27343 
41280 0.79513 2.63892 
41281 0.487813 2.13911 
41282 1.32947 1.27699 
41283 1.06399 1.74472 
41284 1.26179 1.96765 
41285 1.38042 1.67169 
41286 1.63114 1.4991 
41287 0.52804 2.41281 
41288 0.711833 2.01465 
41289 1.27414 1.93705 
41290 1.38675 1.43223 
41291 1.035 1.85596 
41292 0.549337 2.36573 
41293 0.872131 2.36878 
41294 0.641042 1.65543 
41295 0.887164 1.2508 
41296 0.667395 1.81539 
41297 1.6149 1.72037 
41298 0.738553 1.50314 
41299 1.5457 1.22231 
41300 0.644068 2.22746 
41301 0.850047 1.8596 
41302 1.46553 1.75328 
41303 0.517018 2.56006 
41304 0.611325 2.37015 
41305 1.15129 2.41932 
41306 0.663687 2.2707 
41307 0.483883 2.78839 
41308 1.69617 1.23792 
41309 1.04533 1.83637 
41310 1.0587 2.43747 
41311 0.830235 2.37911 
41312 1.60292 1.68981 
41313 0.813969 1.63348 
41314 0.485965 2.22521 
41315 0.523935 2.74867 
41316 1.57621 1.3677 
41317 1.20569 1.04702 
41318 0.853708 1.76496 
41319 1.73974 1.38974 
41320 0.617787 2.65882 
41321 0.957398 1.64992 
41322 0.566704 2.73188 
41323 0.752448 1.5982 
41324 0.757799 2.62739 
41325 1.09771 1.76362 
41326 0.936661 1.88072 
41327 0.792381 2.78908 
41328 1.64397 1.28344 
41329 1.20341 2.08945 
41330 1.03592 1.8754 
41331 1.11882 1.74832 
41332 0.929419 1.81515 
41333 1.11596 1.90336 
41334 1.24864 1.4473 
41335 1.29318 1.25192 
41336 0.890189 2.34183 
41337 1.28243 1.06095 
41338 0.596303 1.86529 
41339 0.438869 2.85117 
41340 0.856755 2.12286 
41341 1.27074 2.01725 
41342 0.859477 2.30175 
41343 0.500035 2.60163 
41344 1.50159 1.60847 
41345 1.18847 1.83307 
41346 0.74954 1.54176 
41347 0.92879 1.92778 
41348 0.909972 1.25199 
41349 0.699965 2.79915 
41350 0.553032 2.12297 
41351 0.595063 2.2488 
41352 0.718008 2.04315 
41353 1.29175 1.81676 
41354 0.91864 2.19054 
41355 1.35412 1.58661 
41356 1.68882 1.21744 
41357 1.19582 1.25044 
41358 1.42918 1.79552 
41359 0.746837 1.88858 
41360 1.17122 1.38439 
41361 1.79833 1.38255 
41362 0.882104 1.42525 
41363 1.23597 1.12838 
41364 1.04677 2.28492 
41365 1.5316 1.89127 
41366 0.950066 2.36211 
41367 1.00695 2.32339 
41368 1.60582 1.44787 
41369 0.722266 1.721 
41370 1.1334 1.7696 
41371 0.792924 1.54291 
41372 0.636169 2.59794 
41373 0.855791 2.57396 
41374 1.15249 1.79485 
41375 1.30021 1.12296 
41376 0.954749 2.46875 
41377 0.635909 2.08842 
41378 0.840546 2.59335 
41379 0.569094 2.56863 
41380 1.27986 1.03201 
41381 0.716656 1.74262 
41382 0.790156 1.56042 
41383 1.11324 1.79023 
41384 1.11874 2.08604 
41385 0.602737 2.5467 
41386 0.898469 2.60165 
41387 0.833143 2.28571 
41388 1.54171 1.59909 
41389 1.20653 1.79352 
41390 0.74473 2.82308 
41391 1.61807 1.43023 
41392 1.52153 1.66817 
41393 0.961269 2.43118 
41394 0.892435 2.46676 
41395 1.16356 1.12288 
41396 1.50648 1.31906 
41397 1.05046 1.99733 
41398 1.30857 2.22338 
41399 1.63094 1.32305 
41400 0.561313 2.72475 
41401 0.785597 1.58595 
41402 1.19417 1.60992 
41403 0.797524 2.40949 
41404 0.796674 1.67382 
41405 1.35512 1.33891 
41406 1.57606 1.41173 
41407 1.02286 2.46952 
41408 0.996114 2.09887 
41409 0.593615 2.62428 
41410 0.541613 2.89703 
41411 1.87688 1.16235 
41412 1.62867 1.23547 
41413 1.14657 1.23345 
41414 1.17424 2.02479 
41415 1.41483 2.04685 
41416 1.76715 1.32866 
41417 0.833728 1.31531 
41418 1.21943 2.04452 
41419 0.929405 1.3106 
41420 1.03624 2.11667 
41421 1.34886 2.14602 
41422 1.70739 1.07238 
41423 1.60267 1.31141 
41424 1.70089 1.36641 
41425 0.70751 1.95968 
41426 1.14725 1.27764 
41427 0.858036 1.48425 
41428 1.34225 1.85721 
41429 0.716243 2.40745 
41430 1.53426 1.17868 
41431 0.842172 1.5407 
41432 1.40888 1.91025 
41433 1.25779 1.61033 
41434 1.06554 2.48925 
41435 0.649285 2.49984 
41436 1.20607 1.40556 
41437 0.580061 1.74143 
41438 1.35583 1.15386 
41439 1.05221 2.13956 
41440 0.793585 1.59576 
41441 1.42103 1.85176 
41442 1.50357 1.50746 
41443 1.2682 1.78877 
41444 1.6635 1.25324 
41445 0.971739 1.98493 
41446 0.792874 2.76958 
41447 0.782856 2.73871 
41448 0.760572 2.12642 
41449 0.905195 2.38499 
41450 1.63766 1.47881 
41451 0.917835 2.20218 
41452 0.51867 2.78936 
41453 0.854235 1.86949 
41454 1.78512 1.34877 
41455 1.74503 1.43363 
41456 0.950086 1.91772 
41457 1.09545 2.47092 
41458 0.786329 2.52974 
41459 1.0088 1.88835 
41460 1.09176 2.26945 
41461 0.925525 1.97664 
41462 1.43412 1.62801 
41463 0.62398 1.94903 
41464 1.77714 1.17995 
41465 0.827565 2.70136 
41466 0.680906 2.15992 
41467 1.15175 1.6171 
41468 1.45118 1.24412 
41469 1.07789 2.12681 
41470 0.513991 2.87707 
41471 0.510669 2.83512 
41472 0.849313 2.12376 
41473 0.866533 1.44836 
41474 1.54148 1.88166 
41475 0.738594 1.66601 
41476 1.40367 1.95044 
41477 1.37412 1.52856 
41478 1.36852 1.13798 
41479 0.668319 1.99552 
41480 0.969814 2.41814 
41481 1.0772 2.45706 
41482 0.836025 2.2829 
41483 1.65652 1.61092 
41484 0.798792 2.79387 
41485 0.889539 1.36656 
41486 1.22785 1.12392 
41487 0.632482 2.38222 
41488 0.442994 2.34358 
41489 1.21789 2.22054 
41490 1.32347 1.90797 
41491 1.24891 1.16832 
41492 0.904802 2.45372 
41493 0.682176 2.48811 
41494 1.53463 1.84606 
41495 1.74244 1.57729 
41496 1.72996 1.48688 
41497 0.690597 2.15355 
41498 1.07087 2.41549 
41499 1.67022 1.5209 
41500 1.25646 2.23275 
41501 1.00835 2.48114 
41502 1.41603 1.01217 
41503 1.10243 1.18338 
41504 1.37154 1.09969 
41505 0.949418 1.65076 
41506 1.41809 1.19785 
41507 1.16353 1.15122 
41508 1.85079 1.27612 
41509 1.05687 1.14404 
41510 1.4543 1.26668 
41511 0.76322 2.62126 
41512 1.06586 1.88143 
41513 0.585798 2.02156 
41514 0.870757 2.21347 
41515 1.43799 2.03079 
41516 0.675225 2.72532 
41517 1.55952 1.81944 
41518 0.932875 1.85604 
41519 1.23951 1.69096 
41520 0.662475 2.04671 
41521 1.77073 1.05487 
41522 0.790904 2.68746 
41523 1.1224 1.794 
41524 1.16158 1.94819 
41525 0.555905 2.56249 
41526 1.3642 2.05018 
41527 0.674769 1.61419 
41528 1.28764 2.14975 
41529 0.855317 1.82528 
41530 1.23378 1.6723 
41531 0.896787 1.84413 
41532 1.27921 1.55607 
41533 1.3362 1.67612 
41534 0.481903 2.77464 
41535 0.553094 2.21878 
41536 0.656888 1.72341 
41537 0.553351 2.96115 
41538 0.470735 2.17963 
41539 0.887322 2.32477 
41540 1.53115 1.93563 
41541 0.986014 2.18395 
41542 1.25566 2.25538 
41543 0.586024 2.6897 
41544 1.53372 1.11834 
41545 0.814514 1.76001 
41546 1.65028 1.35685 
41547 0.615177 2.73492 
41548 0.758151 1.44144 
41549 0.611193 2.75043 
41550 0.560977 2.58178 
41551 1.26237 1.20504 
41552 1.3543 2.03352 
41553 1.24335 1.90523 
41554 1.15273 1.67506 
41555 0.432046 2.84713 
41556 1.32206 1.66266 
41557 1.25655 1.22345 
41558 1.09648 1.66895 
41559 0.771006 1.63629 
41560 0.798976 1.84437 
41561 0.588521 2.55725 
41562 0.573511 2.66181 
41563 1.12864 1.8218 
41564 1.10698 1.48918 
41565 1.40344 1.43403 
41566 1.06452 2.04087 
41567 1.2803 2.05012 
41568 1.11346 1.17435 
41569 0.898997 2.00371 
41570 1.27819 1.9813 
41571 0.701935 2.02328 
41572 1.17569 1.24701 
41573 1.7385 1.11542 
41574 1.14205 1.60943 
41575 1.5311 1.18764 
41576 1.25645 2.27426 
41577 0.685196 1.69465 
41578 0.495059 2.14651 
41579 1.68117 1.59112 
41580 0.955172 2.42825 
41581 1.26013 2.06353 
41582 0.775043 2.26998 
41583 1.01743 1.65088 
41584 0.766274 2.80573 
41585 1.68341 1.69019 
41586 0.710229 2.42598 
41587 0.696404 2.2806 
41588 0.950288 1.6244 
41589 0.815449 2.09567 
41590 1.57909 1.78094 
41591 0.955484 2.07613 
41592 1.43055 0.987454 
41593 0.709853 2.27341 
41594 0.642125 2.37415 
41595 0.983752 1.29679 
41596 1.41058 2.023 
41597 1.06897 1.27002 
41598 1.10339 1.88686 
41599 0.733249 2.52075 
41600 1.85783 1.13098 
41601 1.26129 1.09021 
41602 0.846724 1.44903 
41603 1.04995 1.64342 
41604 1.55678 1.27354 
41605 0.881184 2.41688 
41606 0.681038 2.43425 
41607 0.971742 1.48811 
41608 0.914829 2.5739 
41609 1.63207 1.70123 
41610 1.23886 1.36489 
41611 0.693296 1.62017 
41612 1.30395 2.01603 
41613 1.54588 1.34781 
41614 0.44701 2.49342 
41615 0.996699 1.6965 
41616 0.954568 1.84526 
41617 0.527168 2.0228 
41618 0.604705 1.96465 
41619 0.758917 1.65865 
41620 1.39164 1.49931 
41621 1.30115 1.08831 
41622 1.26327 1.4538 
41623 1.19968 1.20151 
41624 0.493114 2.38388 
41625 1.0919 2.32583 
41626 1.35985 1.87039 
41627 0.669306 2.27691 
41628 0.956399 1.81089 
41629 0.481871 2.69006 
41630 0.927692 2.28766 
41631 1.10785 1.11436 
41632 0.741309 2.5322 
41633 1.5402 1.20015 
41634 0.917948 2.48375 
41635 0.924358 1.60479 
41636 0.933029 1.61892 
41637 1.0783 1.26635 
41638 0.804981 2.11205 
41639 1.51006 1.06512 
41640 1.21324 1.26772 
41641 1.49774 1.2946 
41642 0.92837 2.03899 
41643 0.574826 2.89512 
41644 1.53361 1.12135 
41645 0.528235 1.9307 
41646 0.589426 2.71405 
41647 0.43195 2.70901 
41648 1.01079 1.50145 
41649 1.86532 1.26973 
41650 0.500254 2.68195 
41651 0.960767 2.57402 
41652 1.71523 1.38029 
41653 1.6319 1.03053 
41654 1.69997 1.68489 
41655 1.83566 1.08839 
41656 1.41517 1.66953 
41657 1.19989 2.09748 
41658 1.12561 1.94594 
41659 0.450116 2.60154 
41660 0.844363 1.54646 
41661 1.20518 1.25537 
41662 1.13195 1.81557 
41663 0.644054 1.62941 
41664 0.545357 1.85458 
41665 1.58556 0.994715 
41666 1.24649 1.28522 
41667 1.46996 1.97442 
41668 1.61983 1.82243 
41669 1.18627 1.72147 
41670 1.25897 1.82725 
41671 0.786654 2.65319 
41672 0.720486 1.44541 
41673 1.29222 1.8739 
41674 0.564256 1.83859 
41675 0.859022 2.71477 
41676 0.546225 2.60677 
41677 1.47188 1.06845 
41678 1.63066 0.993235 
41679 1.04577 2.32225 
41680 0.541597 2.1154 
41681 1.24677 1.60555 
41682 1.58358 1.36237 
41683 0.831194 1.72848 
41684 1.47114 1.42607 
41685 0.685799 2.56413 
41686 1.7618 1.52517 
41687 1.44713 1.20533 
41688 0.927026 1.80676 
41689 0.629573 2.85788 
41690 1.34985 2.1263 
41691 1.48173 1.43592 
41692 0.735257 2.57228 
41693 0.708363 1.84723 
41694 1.26678 1.73555 
41695 1.15601 1.12767 
41696 1.17358 1.4621 
41697 0.71423 1.94969 
41698 1.42974 1.02789 
41699 1.78209 1.45426 
41700 1.41862 1.97822 
41701 1.33984 1.30857 
41702 1.33849 1.78582 
41703 0.959214 2.43202 
41704 0.730398 2.56471 
41705 0.592592 2.32233 
41706 1.24161 1.348 
41707 1.21263 1.60504 
41708 1.6294 1.08592 
41709 0.622351 1.81042 
41710 0.982228 1.75717 
41711 1.62406 1.34069 
41712 0.852333 1.3375 
41713 1.3893 1.79163 
41714 1.06482 2.23077 
41715 1.47015 1.14213 
41716 1.33054 1.82497 
41717 0.96543 1.93237 
41718 0.583086 2.26693 
41719 1.38916 1.56198 
41720 0.747335 1.64278 
41721 1.48667 1.05318 
41722 0.600051 2.15124 
41723 1.21458 1.47965 
41724 0.586684 2.77608 
41725 1.58426 1.55274 
41726 1.35664 1.28351 
41727 0.669663 1.81872 
41728 0.991556 2.5088 
41729 0.728564 1.8614 
41730 0.971048 1.71271 
41731 1.44101 1.34987 
41732 1.10765 2.30544 
41733 1.3766 0.987068 
41734 1.77571 1.32303 
41735 0.512178 2.79335 
41736 1.25724 1.29172 
41737 1.17642 1.80049 
41738 1.39202 1.95946 
41739 0.927375 2.30475 
41740 1.20499 2.0457 
41741 1.46418 1.03512 
41742 1.16509 1.45055 
41743 1.09114 1.48465 
41744 1.25993 2.01266 
41745 1.22041 1.16554 
41746 1.25508 1.87008 
41747 0.562893 2.07297 
41748 1.41334 1.03157 
41749 0.610829 2.42913 
41750 1.09664 1.50696 
41751 1.29882 2.24892 
41752 1.15656 1.56824 
41753 1.18395 1.34288 
41754 0.544218 2.7637 
41755 0.737881 2.03406 
41756 1.66512 1.36261 
41757 0.857977 1.64519 
41758 0.746247 1.60369 
41759 0.839328 1.7448 
41760 0.728523 2.32613 
41761 0.718308 1.81085 
41762 0.519215 2.71895 
41763 0.880206 1.97551 
41764 1.63833 1.35738 
41765 1.20906 1.05892 
41766 1.40365 1.64767 
41767 0.451511 2.64757 
41768 1.26199 2.27103 
41769 0.8007 1.36173 
41770 0.998155 2.59135 
41771 1.67923 1.06215 
41772 1.20525 1.74746 
41773 1.52078 1.70981 
41774 1.252 2.04773 
41775 0.472619 2.23708 
41776 0.79703 2.25339 
41777 1.11254 1.45585 
41778 0.873693 2.43594 
41779 0.528813 2.69018 
41780 1.29192 1.32914 
41781 0.818249 2.04942 
41782 0.85739 1.5928 
41783 0.747121 1.73578 
41784 0.786345 1.69326 
41785 1.69685 1.65623 
41786 0.767685 2.52488 
41787 0.732475 2.36961 
41788 1.44991 1.11674 
41789 1.1971 1.44677 
41790 1.11335 1.7897 
41791 0.846473 1.47297 
41792 1.48288 1.82968 
41793 0.754614 1.59798 
41794 1.41046 1.7295 
41795 1.68793 1.45055 
41796 1.4902 1.20367 
41797 0.818586 2.42071 
41798 1.08677 1.19365 
41799 1.1738 1.17381 
41800 1.3872 1.32896 
41801 1.29661 1.25441 
41802 0.629615 2.5502 
41803 0.496438 2.83984 
41804 0.466218 2.22053 
41805 0.544165 2.68578 
41806 0.964392 1.70948 
41807 0.601276 1.85873 
41808 0.809835 2.76207 
41809 1.80201 1.38734 
41810 0.737684 2.50402 
41811 1.57472 1.68229 
41812 0.510118 2.56566 
41813 1.66834 1.72613 
41814 0.596599 1.82928 
41815 0.953601 2.18665 
41816 1.24349 1.82916 
41817 0.961836 1.90173 
41818 1.3395 1.85803 
41819 1.31162 2.12279 
41820 0.835155 2.22264 
41821 0.772847 1.5685 
41822 1.40965 1.92581 
41823 0.874206 2.58402 
41824 1.49206 1.14802 
41825 1.5423 1.02998 
41826 0.647482 2.68192 
41827 0.507073 2.93686 
41828 1.75415 1.55333 
41829 0.56797 2.39066 
41830 0.731155 2.22354 
41831 0.830594 2.66886 
41832 1.85836 1.29325 
41833 1.1068 1.94634 
41834 0.422176 2.47883 
41835 0.715794 1.7287 
41836 1.27257 1.81329 
41837 1.54414 1.24398 
41838 0.779106 1.7024 
41839 0.878357 1.39642 
41840 0.776168 1.56368 
41841 0.449711 2.73688 
41842 0.910577 1.20384 
41843 0.642894 1.66027 
41844 1.47257 1.73636 
41845 0.909167 1.5541 
41846 1.51107 1.57825 
41847 1.27542 1.35936 
41848 0.721049 1.94485 
41849 0.445002 2.30049 
41850 0.522088 2.11855 
41851 0.460566 2.42748 
41852 0.85328 2.00758 
41853 0.756634 2.3365 
41854 1.31814 1.65123 
41855 0.545722 2.72904 
41856 1.75479 1.16434 
41857 0.637353 2.4078 
41858 0.943029 1.18075 
41859 1.55872 1.34434 
41860 0.988559 2.28768 
41861 0.737642 2.18573 
41862 1.77254 1.12935 
41863 0.623772 1.67814 
41864 0.676809 2.43795 
41865 0.565674 1.84422 
41866 0.917222 1.30355 
41867 1.04887 1.17074 
41868 1.36585 1.95987 
41869 1.31187 1.21931 
41870 1.44641 0.9862 
41871 0.910159 1.55741 
41872 1.36212 2.03868 
41873 1.79844 1.05784 
41874 0.765288 2.00069 
41875 1.3548 1.89956 
41876 0.979973 1.59852 
41877 1.51831 1.98354 
41878 0.751395 1.79044 
41879 0.9842 1.16627 
41880 1.06761 1.36393 
41881 0.819571 1.73999 
41882 1.68974 1.20203 
41883 1.02588 2.07205 
41884 1.29011 2.14908 
41885 0.428155 2.70241 
41886 0.603251 2.06701 
41887 0.519223 2.36852 
41888 0.491896 2.4733 
41889 1.19874 1.81439 
41890 0.778604 1.85768 
41891 1.44879 1.97122 
41892 0.830006 2.10888 
41893 0.910769 1.73345 
41894 0.812411 2.07436 
41895 0.803252 2.3351 
41896 1.31905 1.58239 
41897 0.641715 1.62777 
41898 1.75369 1.38262 
41899 1.24534 2.19328 
41900 1.09351 2.38659 
41901 1.49929 1.22891 
41902 0.828048 1.91437 
41903 1.76356 1.37882 
41904 1.87009 1.17495 
41905 0.81145 2.75108 
41906 0.948215 2.4624 
41907 0.804462 1.91017 
41908 0.822041 1.46685 
41909 0.74281 2.25665 
41910 1.02177 1.83884 
41911 0.431391 2.73803 
41912 1.57612 1.59468 
41913 1.59912 1.83874 
41914 0.89536 1.71222 
41915 0.875654 1.48051 
41916 0.59647 2.27123 
41917 0.757134 2.57305 
41918 0.59802 2.87406 
41919 0.879568 1.72948 
41920 0.891971 1.82476 
41921 0.955739 1.50993 
41922 1.19879 1.54056 
41923 0.571704 2.47164 
41924 0.661487 2.37887 
41925 0.56746 1.97776 
41926 1.65942 1.22018 
41927 1.07393 1.85803 
41928 0.530014 2.02575 
41929 1.04833 1.57232 
41930 0.875809 1.35188 
41931 1.5079 1.80907 
41932 0.559619 1.92586 
41933 0.847779 1.81285 
41934 1.1385 2.08618 
41935 0.69094 2.55431 
41936 1.23251 2.27065 
41937 1.49841 1.45784 
41938 0.865904 1.78634 
41939 0.97224 1.73756 
41940 1.00613 1.61643 
41941 1.36003 1.36616 
41942 0.568337 2.40916 
41943 1.62162 1.17113 
41944 0.809125 1.44463 
41945 0.49947 2.03103 
41946 1.36662 1.2947 
41947 0.596087 1.69921 
41948 1.67134 1.73623 
41949 1.12528 1.37608 
41950 1.36244 1.92443 
41951 0.990855 1.47434 
41952 0.947491 1.6901 
41953 0.930281 2.09704 
41954 0.897959 1.99649 
41955 1.71318 1.53944 
41956 1.18664 1.53331 
41957 1.64627 1.35064 
41958 1.36419 1.48071 
41959 1.31199 1.44958 
41960 0.480173 2.11348 
41961 0.838561 2.62754 
41962 1.74578 1.15188 
41963 0.860053 2.30239 
41964 1.22701 1.13968 
41965 1.68058 1.30625 
41966 1.07007 1.99783 
41967 0.631496 2.24741 
41968 1.84872 1.32145 
41969 0.807831 1.87458 
41970 1.84338 1.40995 
41971 1.27225 1.21792 
41972 0.721074 1.72369 
41973 1.31238 2.12733 
41974 0.654227 1.76568 
41975 1.08232 1.832 
41976 0.558388 2.16433 
41977 1.37527 1.69261 
41978 0.458192 2.38914 
41979 1.09806 1.19774 
41980 0.834371 1.95065 
41981 1.05537 1.48294 
41982 0.931217 2.15284 
41983 1.37758 1.45472 
41984 1.3823 1.94345 
41985 1.83403 1.14954 
41986 0.992279 2.03786 
41987 0.823259 1.99026 
41988 1.51806 1.98226 
41989 0.873156 1.98097 
41990 0.905805 2.39893 
41991 1.00407 1.33063 
41992 0.523259 2.12074 
41993 0.78438 1.71077 
41994 1.56132 1.42099 
41995 0.962514 2.50577 
41996 1.3216 1.78313 
41997 0.756105 2.53462 
41998 1.33836 1.70492 
41999 1.01937 2.51631 
42000 1.21539 2.26134 
42001 1.13046 2.37538 
42002 1.32308 1.84872 
42003 1.16182 1.53936 
42004 0.566625 2.15732 
42005 1.47161 1.26607 
42006 1.28404 1.99912 
42007 1.03091 1.19236 
42008 1.49273 1.51905 
42009 1.09273 1.12559 
42010 1.79437 1.07526 
42011 0.813802 2.05333 
42012 0.599431 2.84747 
42013 1.37628 1.10062 
42014 0.685461 1.73098 
42015 1.1913 1.16859 
42016 0.614958 2.20158 
42017 1.0383 1.25982 
42018 1.2809 1.5115 
42019 1.7239 1.43545 
42020 1.39779 1.47298 
42021 1.26765 1.03569 
42022 1.06206 1.57857 
42023 1.22671 1.3988 
42024 1.2789 2.27965 
42025 0.677269 2.85012 
42026 0.539749 2.58042 
42027 0.63277 2.17544 
42028 0.953186 1.52263 
42029 0.887416 1.56745 
42030 1.25715 2.15843 
42031 0.591005 2.46543 
42032 1.28049 1.67364 
42033 1.20668 1.83949 
42034 1.55291 1.89645 
42035 1.07466 2.0256 
42036 1.53013 1.5305 
42037 1.40437 1.9095 
42038 1.44454 1.35121 
42039 0.967167 1.66386 
42040 1.20869 2.28349 
42041 0.439426 2.48562 
42042 1.18365 1.47313 
42043 1.76416 1.40861 
42044 0.688046 2.65674 
42045 1.29498 1.34326 
42046 0.858454 1.58612 
42047 1.76164 1.234 
42048 1.06165 1.56389 
42049 0.742995 2.73381 
42050 1.61596 1.01961 
42051 0.812772 2.19659 
42052 0.53617 2.44556 
42053 0.452457 2.57184 
42054 1.48296 1.89976 
42055 0.933805 1.31236 
42056 1.72065 1.59267 
42057 1.67821 1.62115 
42058 0.731691 2.21079 
42059 1.52299 1.22828 
42060 1.72356 1.63314 
42061 1.17416 1.78682 
42062 1.49296 1.29713 
42063 1.14697 2.41399 
42064 0.97946 2.08072 
42065 1.79305 1.42757 
42066 0.912713 2.60616 
42067 0.763111 2.19477 
42068 1.48255 1.57991 
42069 1.79387 1.18251 
42070 0.586619 2.26208 
42071 0.960795 1.80206 
42072 0.991312 2.4488 
42073 1.18112 1.29849 
42074 1.26296 1.03503 
42075 1.05052 2.43163 
42076 1.82116 1.39367 
42077 0.989953 1.86584 
42078 0.496041 2.53634 
42079 1.65506 1.0748 
42080 0.964154 1.19684 
42081 1.28931 2.27243 
42082 1.31256 2.14424 
42083 0.573241 2.56099 
42084 1.47799 1.10911 
42085 1.1441 1.29853 
42086 1.83904 1.27434 
42087 1.84194 1.34307 
42088 1.04797 2.50647 
42089 1.40133 1.76212 
42090 1.83945 1.38089 
42091 0.858192 1.67115 
42092 1.10693 1.39581 
42093 1.36804 0.985414 
42094 0.874258 2.38482 
42095 1.85709 1.40667 
42096 0.721826 2.38993 
42097 1.53057 1.8991 
42098 1.80972 1.0827 
42099 0.854268 2.26218 
42100 1.06066 1.7923 
42101 1.02925 1.89272 
42102 1.47182 1.90221 
42103 1.80143 1.30824 
42104 0.467973 2.66925 
42105 1.8065 1.07651 
42106 1.1013 1.99959 
42107 0.595217 2.75259 
42108 1.07071 2.15736 
42109 0.933176 1.86091 
42110 1.45273 1.65375 
42111 1.24637 1.35806 
42112 0.48927 2.35231 
42113 1.85076 1.22271 
42114 0.809374 2.5234 
42115 1.43244 1.02485 
42116 1.05952 1.28565 
42117 0.992536 1.39536 
42118 0.880467 1.62803 
42119 0.779765 2.32814 
42120 1.52029 1.90966 
42121 1.87499 1.19708 
42122 0.946976 1.87203 
42123 0.573997 2.36369 
42124 0.818969 1.82513 
42125 0.925098 1.72606 
42126 0.93527 1.86298 
42127 0.828127 1.74804 
42128 1.32099 2.21905 
42129 1.09872 1.35115 
42130 1.61995 1.72221 
42131 0.561588 2.19229 
42132 1.13337 1.17063 
42133 1.54223 1.94051 
42134 1.36798 1.52057 
42135 1.74721 1.5753 
42136 1.39143 1.8208 
42137 1.00659 2.5475 
42138 1.16897 1.13463 
42139 1.35417 1.46456 
42140 0.932124 1.96684 
42141 1.5153 1.51575 
42142 1.35705 1.19408 
42143 0.794124 2.3145 
42144 1.21229 1.72634 
42145 0.569798 2.88637 
42146 0.810281 2.16808 
42147 1.47137 1.85436 
42148 1.2825 1.08176 
42149 1.01527 1.71951 
42150 0.750121 2.78998 
42151 1.77588 1.36205 
42152 1.41116 1.39743 
42153 0.563566 1.76837 
42154 0.688064 2.83572 
42155 0.975927 1.83174 
42156 1.3522 1.66812 
42157 0.662674 2.09669 
42158 1.41978 1.74098 
42159 0.960917 2.37443 
42160 1.78108 1.22211 
42161 0.92044 2.22932 
42162 0.686451 1.87987 
42163 1.54557 1.87081 
42164 0.615251 1.60717 
42165 1.27708 2.25912 
42166 1.52388 1.08609 
42167 1.48178 1.98183 
42168 0.882757 1.89923 
42169 1.2759 2.1791 
42170 1.38478 1.06975 
42171 1.00142 2.34795 
42172 1.71919 1.1416 
42173 0.656681 2.7312 
42174 1.59639 1.25698 
42175 1.43705 2.01186 
42176 1.5204 1.58096 
42177 1.56503 1.01447 
42178 1.30421 1.11397 
42179 0.685731 1.7587 
42180 1.69544 1.66122 
42181 1.36711 1.11871 
42182 1.07051 2.39459 
42183 1.54767 1.72198 
42184 1.2533 1.14509 
42185 0.551803 2.8003 
42186 0.796799 2.12208 
42187 1.65436 1.26045 
42188 1.2133 2.01843 
42189 1.60302 1.27853 
42190 1.22209 1.34573 
42191 1.17716 2.13039 
42192 0.963733 2.05008 
42193 0.498121 2.4918 
42194 0.664081 1.70398 
42195 0.709117 2.34566 
42196 0.670731 2.66678 
42197 1.23685 1.69978 
42198 0.766813 1.69124 
42199 0.584754 2.34045 
42200 0.678699 2.65127 
42201 0.773964 1.34847 
42202 1.02672 2.24776 
42203 1.41118 2.05499 
42204 0.823962 1.87324 
42205 0.809984 2.55529 
42206 0.90018 1.2332 
42207 1.54871 1.00567 
42208 1.15805 2.0727 
42209 1.38205 1.49928 
42210 1.18129 1.25876 
42211 1.51247 1.06258 
42212 1.50629 1.1079 
42213 0.862829 2.42998 
42214 0.928674 2.48103 
42215 1.81435 1.31055 
42216 0.839815 2.21993 
42217 1.41257 1.11704 
42218 1.17991 1.84058 
42219 0.664243 1.5421 
42220 0.881014 2.47981 
42221 1.68639 1.13499 
42222 1.52606 1.42557 
42223 0.584965 2.407 
42224 1.50483 1.8859 
42225 1.20003 1.82498 
42226 1.029 2.08283 
42227 0.846159 1.32128 
42228 0.77492 1.62129 
42229 1.05209 2.21664 
42230 0.835993 1.56821 
42231 1.51132 1.32001 
42232 1.8499 1.30409 
42233 1.01351 1.6749 
42234 0.844431 1.36624 
