1073 1.08078 1.96513 
1074 0.63474 2.30714 
1075 0.914668 2.46654 
1076 1.41729 1.47326 
1077 0.637309 2.01445 
1078 0.420204 2.58584 
1079 0.925321 1.90934 
1080 0.818835 1.47247 
1081 0.823543 2.03769 
1082 0.6036 2.26692 
1083 1.49804 1.49958 
1084 0.723623 2.47617 
1085 0.537278 2.30673 
1086 0.664014 2.40323 
1087 1.36616 1.99194 
1088 0.653637 2.43041 
1089 1.52494 1.69625 
1090 1.03161 1.53659 
1091 0.59098 2.64466 
1092 0.866809 2.50436 
1093 0.640811 1.97633 
1094 1.59073 1.73593 
1095 1.73229 1.11872 
1096 0.903329 2.4898 
1097 1.24637 1.91245 
1098 1.37368 1.87771 
1099 0.800153 2.72145 
1100 1.62595 1.10926 
1101 0.904486 1.46524 
1102 0.680519 1.92455 
1103 0.621889 2.08775 
1104 0.779329 2.65634 
1105 0.762311 1.62713 
1106 1.03473 2.19813 
1107 1.30426 1.74702 
1108 1.20227 1.29657 
1109 1.32704 1.50221 
1110 0.968682 1.65005 
1111 1.50327 1.82426 
1112 0.558905 2.01732 
1113 0.934066 1.67262 
1114 1.14215 2.00635 
1115 1.29388 2.05241 
1116 0.621489 1.92071 
1117 1.17716 2.28092 
1118 0.95147 2.31166 
1119 1.38998 1.97205 
1120 1.04088 2.34869 
1121 0.781954 2.47948 
1122 1.01487 1.6071 
1123 1.43225 1.94798 
1124 0.629683 2.81788 
1125 1.29584 1.81213 
1126 1.72043 1.59956 
1127 0.812105 1.95075 
1128 1.01888 2.03141 
1129 0.74167 1.9171 
1130 0.754552 2.1329 
1131 1.27425 1.44392 
1132 1.00961 1.65848 
1133 1.14388 1.73138 
1134 1.48831 1.13532 
1135 1.15828 1.67513 
1136 1.5973 1.6858 
1137 0.720581 2.48285 
1138 0.670017 2.5647 
1139 0.66146 2.34599 
1140 1.70196 1.10102 
1141 1.09391 1.56564 
1142 0.569515 2.331 
1143 1.00172 1.93601 
1144 0.543324 2.42712 
1145 1.19033 1.33418 
1146 0.722905 2.77625 
1147 1.55518 1.09009 
1148 0.710066 2.29293 
1149 0.509416 2.45135 
1150 0.700349 2.39776 
1151 1.49039 1.06437 
1152 0.516636 2.19012 
1153 1.36323 1.60355 
1154 1.41536 1.6612 
1155 1.2977 1.02186 
1156 1.33376 1.1188 
1157 0.485458 2.81103 
1158 0.544452 2.50881 
1159 0.522815 2.51497 
1160 1.01348 2.49537 
1161 1.80284 1.38203 
1162 1.49229 1.03944 
1163 0.716185 1.8211 
1164 1.4565 1.49068 
1165 0.820445 2.37322 
1166 0.761147 2.11631 
1167 1.28222 1.05055 
1168 0.662922 1.62192 
1169 0.794015 2.26701 
1170 1.10206 1.95182 
1171 0.774634 2.45932 
1172 0.736072 2.74037 
1173 1.59514 1.5867 
1174 0.652335 1.96345 
1175 0.751018 2.53598 
1176 0.825324 2.68643 
1177 0.952653 2.01651 
1178 0.717827 1.58032 
1179 0.47938 2.63778 
1180 1.54939 1.5219 
1181 1.21738 1.32478 
1182 1.72802 1.18201 
1183 1.49878 1.79152 
1184 1.67133 1.21929 
1185 0.535369 2.16412 
1186 0.860579 2.32442 
1187 0.636164 2.49599 
1188 0.982706 1.57802 
1189 1.10628 1.66618 
1190 0.557573 2.53824 
1191 1.46383 1.52057 
1192 0.947134 2.03167 
1193 0.968365 2.18904 
1194 0.60975 2.09776 
1195 1.00355 1.95066 
1196 0.613366 2.53896 
1197 1.31695 1.79275 
1198 1.71381 1.11158 
1199 0.445777 2.44543 
1200 1.62956 1.54421 
1201 0.572551 2.23152 
1202 1.00314 1.89646 
1203 1.01683 2.2636 
1204 1.77598 1.33944 
1205 1.77127 1.44207 
1206 0.798785 2.44248 
1207 0.507888 2.35311 
1208 1.11856 2.22912 
1209 1.51659 1.94628 
1210 0.907434 1.60954 
1211 1.30086 1.48299 
1212 0.466722 2.46168 
1213 0.41572 2.64252 
1214 1.31945 1.70036 
1215 0.472303 2.60282 
1216 0.725281 2.71743 
1217 1.56924 0.990424 
1218 1.56528 1.7284 
1219 0.751444 1.93764 
1220 1.33289 1.8794 
1221 1.01977 1.54612 
1222 1.50811 1.76771 
1223 1.00304 2.46597 
1224 1.24888 2.08208 
1225 1.32339 1.15638 
1226 0.916901 2.55501 
1227 0.589906 2.71322 
1228 1.56156 1.212 
1229 1.23915 2.01844 
1230 0.816075 1.81375 
1231 1.29644 1.87432 
1232 1.32126 2.20324 
1233 0.806183 1.36595 
1234 1.09179 1.41717 
1235 1.39839 1.9134 
1236 1.51609 1.19679 
1237 0.743944 1.65807 
1238 1.31628 2.14914 
1239 0.914873 2.06101 
1240 0.543869 2.92324 
1241 1.11723 1.28794 
1242 0.876517 2.45282 
1243 0.966381 1.57799 
1244 1.42663 1.35925 
1245 1.45014 1.04365 
1246 0.65024 2.11448 
1247 1.63561 1.1697 
1248 0.986265 2.64012 
1249 1.07643 1.37779 
1250 0.822432 2.05741 
1251 0.670174 2.26535 
1252 0.907771 1.49501 
1253 0.555885 2.04801 
1254 0.799441 1.57735 
1255 1.11738 1.81437 
1256 1.30956 1.25584 
1257 1.1236 1.73005 
1258 1.32718 1.40913 
1259 1.06995 2.41041 
1260 0.560844 2.07316 
1261 0.633039 1.85786 
1262 1.84578 1.10952 
1263 0.419974 2.90462 
1264 1.31975 1.73328 
1265 1.46465 1.50198 
1266 0.824284 1.90929 
1267 0.685263 2.562 
1268 0.688771 1.76821 
1269 0.592422 1.99332 
1270 1.22556 1.13663 
1271 1.30181 2.03303 
1272 1.16058 2.19229 
1273 1.16137 2.01209 
1274 0.685014 1.98973 
1275 1.20211 1.39462 
1276 0.574577 2.45195 
1277 0.645844 2.08196 
1278 0.514694 2.77888 
1279 0.557748 2.08857 
1280 0.703089 1.8863 
1281 1.1451 1.20841 
1282 1.10364 1.07665 
1283 0.999098 2.57727 
1284 0.668042 1.96952 
1285 0.76174 1.5373 
1286 1.13099 1.93803 
1287 1.15419 1.37464 
1288 0.413817 2.77044 
1289 0.698736 2.75384 
1290 0.752246 2.63148 
1291 0.478319 2.69605 
1292 0.459175 2.85135 
1293 0.750198 2.14466 
1294 1.45756 1.57498 
1295 1.58274 1.27287 
1296 0.644857 1.8042 
1297 1.21215 2.15065 
1298 1.33042 1.25727 
1299 0.941766 2.2137 
1300 0.535706 2.66258 
1301 1.14304 2.11495 
1302 1.33523 1.32247 
1303 0.615862 2.46091 
1304 1.4904 1.43485 
1305 1.74168 1.14465 
1306 0.668911 2.90633 
1307 0.666821 2.12849 
1308 0.597524 2.32711 
1309 1.47361 1.11167 
1310 0.829305 2.3355 
1311 1.17857 2.25459 
1312 0.410861 2.59059 
1313 1.57093 1.56903 
1314 1.81202 1.55426 
1315 1.2973 2.01893 
1316 1.62416 1.06863 
1317 1.1666 1.93221 
1318 1.26718 2.18647 
1319 1.0177 1.52434 
1320 1.07438 1.67007 
1321 0.903579 2.39513 
1322 0.796784 1.4963 
1323 0.989397 2.00931 
1324 1.7177 1.61797 
1325 1.32298 1.84466 
1326 1.40291 1.98027 
1327 1.67152 1.1957 
1328 0.889979 1.91972 
1329 1.60647 1.6707 
1330 0.963061 1.48048 
1331 0.921481 2.19282 
1332 1.40517 0.990898 
1333 1.48948 1.54964 
1334 0.816883 1.7887 
1335 0.990583 2.4551 
1336 0.957036 2.38082 
1337 0.847052 2.40175 
1338 1.62699 1.18907 
1339 1.04841 1.88047 
1340 0.731632 2.30605 
1341 0.89279 1.39469 
1342 0.903358 1.8018 
1343 0.887064 1.77123 
1344 0.961129 1.62913 
1345 1.67235 1.50529 
1346 1.79201 1.44921 
1347 0.932018 1.85936 
1348 0.850202 1.63441 
1349 0.697467 1.70492 
1350 0.927141 1.3567 
1351 0.542413 2.56324 
1352 0.761049 1.92386 
1353 1.01655 2.39899 
1354 1.56531 1.12126 
1355 0.508579 2.79993 
1356 0.642103 2.02474 
1357 1.76068 1.16965 
1358 0.453508 2.84552 
1359 0.762029 1.63245 
1360 0.810158 2.54502 
1361 1.08741 1.79691 
1362 1.06722 2.35779 
1363 1.3205 2.11977 
1364 1.06666 1.43232 
1365 0.596903 2.18326 
1366 0.918789 2.01759 
1367 1.33479 1.78574 
1368 1.5224 1.27945 
1369 1.45549 1.62734 
1370 0.600859 2.43498 
1371 0.819762 1.55861 
1372 1.17262 1.30872 
1373 0.762357 2.41281 
1374 0.773338 2.05594 
1375 0.963512 2.43162 
1376 0.652418 2.65042 
1377 1.71362 1.23636 
1378 1.45833 1.75243 
1379 1.14354 1.86852 
1380 0.590475 2.33247 
1381 1.62883 1.33135 
1382 0.679427 2.52056 
1383 1.17183 2.27146 
1384 0.476667 2.2263 
1385 1.44393 1.27451 
1386 0.682117 2.5523 
1387 1.2374 1.50992 
1388 0.438174 2.37675 
1389 0.938065 2.05526 
1390 0.789783 2.40099 
1391 1.43578 1.1878 
1392 0.753732 2.36834 
1393 1.34678 1.41427 
1394 0.954358 1.58073 
1395 0.619142 2.06506 
1396 1.6569 1.31455 
1397 0.739806 2.60064 
1398 1.03794 2.15633 
1399 1.18785 1.37487 
1400 0.711131 2.01378 
1401 1.65935 1.65229 
1402 1.35142 1.07399 
1403 0.793982 1.64561 
1404 1.53268 1.19958 
1405 1.55812 1.80773 
1406 1.01277 2.17109 
1407 0.524237 1.85612 
1408 1.43576 1.11919 
1409 0.447593 2.59942 
1410 1.38668 1.4412 
1411 1.20068 2.06228 
1412 0.84493 1.5443 
1413 0.872444 1.32552 
1414 1.39774 1.89316 
1415 1.59353 1.03048 
1416 1.33182 1.85769 
1417 1.52689 1.7757 
1418 1.04423 1.4431 
1419 1.02346 1.43395 
1420 1.47135 1.28757 
1421 1.04524 1.72875 
1422 0.865384 1.70289 
1423 1.41416 1.36301 
1424 0.575714 2.87408 
1425 1.2893 1.41163 
1426 1.10281 2.11944 
1427 1.05896 1.59219 
1428 1.17884 1.15397 
1429 0.698285 2.02415 
1430 1.28738 1.75631 
1431 1.70033 1.08214 
1432 1.1099 1.9048 
1433 1.0049 1.81171 
1434 0.630391 1.98893 
1435 0.604286 2.82949 
1436 0.648579 2.56745 
1437 0.8688 1.64567 
1438 0.561407 2.01876 
1439 1.5866 1.34336 
1440 0.979674 1.9316 
1441 0.693057 1.93504 
1442 0.441188 2.4578 
1443 1.70156 1.21907 
1444 0.839953 1.662 
1445 0.622451 2.59449 
1446 0.87661 1.83931 
1447 0.571061 2.73723 
1448 0.694971 1.92108 
1449 0.825134 2.39418 
1450 1.64429 1.50028 
1451 0.775256 1.66902 
1452 0.547092 2.16645 
1453 0.413329 2.72394 
1454 1.57773 1.55896 
1455 1.0438 2.36331 
1456 0.786129 2.49453 
1457 0.986631 1.93713 
1458 0.720587 2.70636 
1459 1.43089 1.40307 
1460 0.427416 2.45543 
1461 0.873592 1.76242 
1462 1.30907 1.49647 
1463 0.785261 2.72583 
1464 1.21282 1.85159 
1465 1.5814 0.987486 
1466 1.50817 0.996344 
1467 1.71073 1.56646 
1468 1.12153 2.19991 
1469 1.02472 1.77544 
1470 0.590714 2.72995 
1471 0.780387 2.60209 
1472 1.42526 1.78402 
1473 0.538463 2.88049 
1474 1.60574 1.39982 
1475 0.556916 2.17693 
1476 1.1081 1.63758 
1477 0.68721 2.65045 
1478 0.477813 2.62209 
1479 1.43188 1.13082 
1480 1.78357 1.28377 
1481 0.950976 1.65983 
1482 1.2735 1.49339 
1483 0.932205 2.0136 
1484 0.717908 2.18261 
1485 1.03797 2.35235 
1486 1.48493 1.74046 
1487 1.68163 1.443 
1488 1.31337 2.10576 
1489 0.619034 2.72006 
1490 1.67155 1.39426 
1491 1.63602 1.33816 
1492 0.573148 2.76569 
1493 1.21208 1.08665 
1494 1.78631 1.13077 
1495 0.619624 2.31287 
1496 0.791813 1.87973 
1497 0.965931 1.45375 
1498 0.865142 1.60632 
1499 1.0138 1.43854 
1500 1.37867 1.07672 
1501 0.416728 2.66786 
1502 0.874752 2.00728 
1503 0.454894 2.32261 
1504 0.633464 2.67513 
1505 1.79043 1.20935 
1506 1.2868 1.66304 
1507 1.53174 1.85635 
1508 1.44212 1.99211 
1509 0.62816 2.46228 
1510 0.803337 2.36978 
1511 0.808245 2.25002 
1512 1.21292 1.99458 
1513 0.704191 2.66072 
1514 0.472536 2.67409 
1515 0.860766 2.38263 
1516 0.673956 2.0587 
1517 1.13217 2.28959 
1518 0.840388 2.67784 
1519 0.665608 2.38414 
1520 0.820241 2.69036 
1521 1.58533 1.42234 
1522 1.07148 1.75251 
1523 0.606553 2.52525 
1524 1.14075 1.43185 
1525 1.52086 1.80209 
1526 0.936312 2.28682 
1527 1.84624 1.11439 
1528 1.06304 1.69607 
1529 0.494667 2.37036 
1530 0.787717 2.53345 
1531 1.73478 1.28622 
1532 0.796162 1.45992 
1533 1.60508 1.83382 
1534 1.86578 1.0224 
1535 1.68255 1.24729 
1536 1.17387 2.18021 
1537 1.12768 1.54762 
1538 0.926694 1.38711 
1539 0.550859 2.41876 
1540 1.15303 1.09977 
1541 0.644947 2.40485 
1542 0.802248 1.56274 
1543 0.596168 2.84896 
1544 1.45414 1.81702 
1545 1.46694 1.66315 
1546 1.37781 1.59354 
1547 1.55678 1.24252 
1548 0.703798 2.14677 
1549 1.19698 2.1652 
1550 1.07984 2.43793 
1551 1.31712 2.01042 
1552 1.60868 0.995878 
1553 0.967132 1.67834 
1554 0.693172 1.61969 
1555 0.679605 1.78375 
1556 0.69084 1.70974 
1557 0.651246 1.58336 
1558 1.25731 1.06555 
1559 1.16043 1.62881 
1560 0.784278 2.05052 
1561 1.05126 1.36593 
1562 1.60045 1.14925 
1563 1.33934 2.04413 
1564 0.712673 2.40323 
1565 1.29248 1.41514 
1566 1.39153 1.65619 
1567 1.3841 1.6312 
1568 0.64721 2.54973 
1569 1.60005 1.04533 
1570 0.542283 2.49801 
1571 0.998693 2.14971 
1572 1.5773 1.57255 
1573 0.772523 2.55161 
1574 1.46457 1.08136 
1575 0.945536 1.74773 
1576 1.80558 1.25822 
1577 0.995227 2.4915 
1578 1.20031 2.05214 
1579 0.946499 1.9326 
1580 1.66849 1.48441 
1581 1.52275 1.37205 
1582 1.20437 1.23587 
1583 1.44763 1.95622 
1584 1.24403 1.17188 
1585 0.80101 2.3055 
1586 1.7219 1.27543 
1587 0.587627 1.87192 
1588 0.841997 1.7094 
1589 0.47136 2.53108 
1590 1.41107 1.82708 
1591 0.927867 2.09974 
1592 1.60912 1.30914 
1593 0.76816 1.97854 
1594 0.928465 1.61941 
1595 0.732042 2.14284 
1596 0.470686 2.5728 
1597 1.40097 0.989727 
1598 0.598464 2.38786 
1599 1.02973 1.19369 
1600 1.04131 1.60401 
1601 1.29978 1.81172 
1602 0.843475 2.50722 
1603 1.16255 1.77367 
1604 1.121 1.55705 
1605 1.25952 1.84731 
1606 0.413455 2.74329 
1607 0.782546 1.87067 
1608 0.890491 2.27474 
1609 0.652537 2.44306 
1610 0.939219 1.18485 
1611 0.862135 1.88522 
1612 0.747671 2.82689 
1613 1.54407 1.58235 
1614 0.986888 2.46902 
1615 1.18627 1.42882 
1616 1.76534 1.51173 
1617 1.64809 1.47855 
1618 1.80082 1.46497 
1619 0.786491 1.5847 
1620 0.581518 2.52916 
1621 0.517842 2.82119 
1622 0.722805 2.75753 
1623 1.39839 1.25044 
1624 1.73812 1.13072 
1625 1.22761 1.40784 
1626 1.47212 1.38178 
1627 1.49695 1.91867 
1628 0.68429 2.57162 
1629 1.0108 2.51896 
1630 1.71676 1.22257 
1631 0.659444 2.48672 
1632 0.508516 2.74468 
1633 0.575512 2.23758 
1634 0.846303 1.43949 
1635 0.835241 1.71865 
1636 0.601572 2.06406 
1637 0.701903 1.53428 
1638 1.3805 1.43949 
1639 1.32417 1.03019 
1640 1.26598 1.85463 
1641 1.2343 1.87915 
1642 0.524878 2.2273 
1643 0.746327 2.76965 
1644 1.33805 1.89177 
1645 0.948014 1.76187 
1646 1.17691 1.35922 
1647 0.588395 1.88572 
1648 0.841763 2.06851 
1649 0.690963 2.47596 
1650 1.12332 1.32924 
1651 0.407709 2.62943 
1652 1.4876 1.41072 
1653 0.912198 2.35569 
1654 0.936984 1.97508 
1655 1.61616 1.16405 
1656 1.25974 1.94846 
1657 0.7227 1.89415 
1658 1.44201 1.41658 
1659 0.913032 1.53686 
1660 0.574141 2.43593 
1661 1.41602 1.14904 
1662 0.663759 1.96478 
1663 1.59618 1.3289 
1664 0.665805 2.07865 
1665 0.427712 2.74284 
1666 1.43252 1.15403 
1667 0.621889 2.83976 
1668 1.71528 1.6306 
1669 1.4199 1.56882 
1670 0.592723 2.29401 
1671 0.458967 2.78268 
1672 1.66164 1.65055 
1673 1.01833 1.92014 
1674 0.936246 2.14002 
1675 1.55839 1.15237 
1676 0.769137 2.14552 
1677 1.82456 1.31668 
1678 0.75262 2.78189 
1679 0.53862 2.08185 
1680 1.01974 1.47003 
1681 1.10003 1.87618 
1682 1.25592 1.02758 
1683 0.62993 2.29243 
1684 1.29516 1.97169 
1685 1.01095 1.27104 
1686 0.66017 1.89663 
1687 0.544317 2.20156 
1688 0.936602 1.82602 
1689 1.48268 1.65117 
1690 1.59134 1.81419 
1691 0.831957 2.24119 
1692 1.2898 1.89231 
1693 1.48058 1.07727 
1694 0.668259 2.07848 
1695 0.931949 2.57649 
1696 1.54726 1.65133 
1697 1.68532 1.09416 
1698 0.809063 2.7174 
1699 1.22418 1.72913 
1700 0.426976 2.66583 
1701 0.799803 1.75294 
1702 1.69364 1.34934 
1703 1.04208 1.95244 
1704 0.540895 2.32082 
1705 1.17771 2.36126 
1706 0.477714 2.51374 
1707 0.90865 2.47498 
1708 1.26343 1.50403 
1709 0.952318 1.52689 
1710 1.23765 1.88452 
1711 0.977278 2.28922 
1712 0.442651 2.73301 
1713 0.490887 2.59124 
1714 1.66898 1.59173 
1715 0.833899 2.55745 
1716 1.4661 1.72279 
1717 1.11178 1.56563 
1718 1.19414 2.32242 
1719 1.38209 1.24263 
1720 1.5484 1.38306 
1721 0.413971 2.5146 
1722 0.842815 1.43954 
1723 0.828643 2.31553 
1724 0.798848 1.36648 
1725 0.56785 2.83247 
1726 1.0958 1.60753 
1727 1.57027 1.84234 
1728 0.875567 2.71384 
1729 0.73296 2.01999 
1730 1.63306 1.09081 
1731 0.683684 1.70221 
1732 0.679914 2.12608 
1733 0.60021 2.14994 
1734 1.46325 1.26877 
1735 0.655639 1.6051 
1736 1.32698 1.37575 
1737 0.940094 1.33185 
1738 1.00017 2.43396 
1739 0.72016 1.77867 
1740 1.38857 1.63378 
1741 0.558614 2.38843 
1742 1.74298 1.30486 
1743 1.004 1.30217 
1744 0.732532 2.0121 
1745 0.447624 2.39066 
1746 1.04512 1.60607 
1747 1.39432 1.37097 
1748 1.39885 1.10699 
1749 1.00449 1.34619 
1750 1.20507 1.58406 
1751 1.36897 1.23687 
1752 1.55491 1.06324 
1753 1.02087 2.59607 
1754 0.775915 1.45046 
1755 0.568081 2.66496 
1756 1.14663 2.14553 
1757 0.94717 1.83358 
1758 0.829343 2.45135 
1759 1.24068 1.41177 
1760 1.05227 1.88613 
1761 1.60226 1.3462 
1762 0.790595 2.77175 
1763 1.17546 2.39637 
1764 0.981843 2.43266 
1765 1.40125 2.03573 
1766 1.38397 1.38595 
1767 0.867104 1.95507 
1768 1.26292 1.29346 
1769 0.675998 2.10281 
1770 1.43458 1.50132 
1771 0.632757 2.79267 
1772 0.861246 2.0662 
1773 0.951409 2.09893 
1774 1.55759 1.81706 
1775 0.740059 2.7007 
1776 1.20128 1.71944 
1777 0.843468 1.57206 
1778 0.664455 2.08027 
1779 1.1047 2.01709 
1780 1.60298 1.64558 
1781 1.3807 1.30269 
1782 0.697811 2.78749 
1783 0.579751 2.18759 
1784 1.34113 1.76133 
1785 0.591208 1.90314 
1786 0.605263 1.7447 
1787 1.34368 1.73364 
1788 0.753081 1.6015 
1789 1.02255 2.46855 
1790 0.981543 1.44808 
1791 0.478189 2.80587 
1792 1.45046 1.5063 
1793 0.959166 2.0942 
1794 1.77031 1.12993 
1795 0.807337 2.42956 
1796 0.858747 2.06005 
1797 0.971353 1.37963 
1798 0.818919 2.12131 
1799 0.755265 2.21633 
1800 1.66088 1.15919 
1801 1.2677 1.41393 
1802 0.866639 1.64528 
1803 0.762307 1.84608 
1804 1.54042 1.45846 
1805 1.22507 1.92279 
1806 1.53803 1.3938 
1807 1.30843 1.08624 
1808 0.827967 2.14463 
1809 1.65222 2.03664 
1810 1.11489 1.4795 
1811 1.58361 1.68794 
1812 1.34855 1.69424 
1813 1.51102 1.3823 
1814 1.27411 2.04312 
1815 1.06254 1.97194 
1816 1.07892 2.14097 
1817 1.57155 1.87592 
1818 0.688692 1.7977 
1819 1.03114 2.38974 
1820 0.913623 1.29493 
1821 0.762729 2.32594 
1822 0.668789 2.00217 
1823 1.29357 1.69454 
1824 1.29711 2.16876 
1825 0.839612 2.00593 
1826 1.67852 1.04377 
1827 1.48768 1.75229 
1828 1.56568 1.85773 
1829 0.680335 1.77875 
1830 0.45512 2.45428 
1831 0.853527 2.54164 
1832 0.456235 2.44275 
1833 1.36191 1.5272 
1834 1.50618 1.6935 
1835 1.11265 1.69425 
1836 0.52577 2.26677 
1837 1.68624 1.23942 
1838 0.591661 2.32587 
1839 0.660824 2.04303 
1840 1.31942 1.13055 
1841 1.47873 1.72765 
1842 1.12458 1.85972 
1843 0.857139 1.71716 
1844 0.563053 2.68012 
1845 0.798619 2.33156 
1846 1.0054 1.53966 
1847 1.26785 2.0057 
1848 0.580463 2.8876 
1849 1.16528 2.20899 
1850 1.05381 1.85501 
1851 1.13245 2.33462 
1852 1.29768 1.4017 
1853 1.31934 1.23672 
1854 0.921767 1.6681 
1855 0.973467 1.52171 
1856 1.02587 2.47535 
1857 1.03748 2.40356 
1858 1.24136 2.00828 
1859 1.64157 1.38915 
1860 1.58097 1.12823 
1861 1.3561 2.07905 
1862 1.32486 1.85003 
1863 1.0673 2.35324 
1864 0.550453 2.75107 
1865 1.05002 1.89182 
1866 1.83463 1.32868 
1867 1.48696 1.49295 
1868 0.979271 2.53444 
1869 1.51473 1.04318 
1870 0.628692 2.78743 
1871 1.35431 2.12469 
1872 0.745217 2.57164 
1873 0.829067 2.52145 
1874 1.65137 1.68311 
1875 1.11481 2.22761 
1876 1.53393 1.36418 
1877 1.00599 1.67359 
1878 1.53585 1.72832 
1879 0.904738 2.14207 
1880 1.34687 1.44522 
1881 1.62279 1.17229 
1882 0.610338 2.24968 
1883 0.956192 1.65721 
1884 1.11029 1.97598 
1885 1.42562 1.79873 
1886 0.937345 2.43535 
1887 1.20645 1.76886 
1888 1.63476 1.10352 
1889 0.703012 1.49517 
1890 1.11472 2.45242 
1891 0.930754 1.30887 
1892 0.427214 2.38421 
1893 1.66315 1.41978 
1894 0.939132 1.88957 
1895 0.762824 2.14354 
1896 1.07222 1.14668 
1897 1.5065 1.38807 
1898 0.921313 2.56404 
1899 1.45288 1.74085 
1900 0.809665 2.30818 
1901 0.762088 2.3295 
1902 0.689242 2.32022 
1903 1.57338 1.0889 
1904 0.972462 1.36841 
1905 0.662802 2.15011 
1906 1.33906 1.13599 
1907 0.990455 1.2918 
1908 0.56728 2.11513 
1909 1.04447 2.17576 
1910 1.02339 1.96805 
1911 0.592787 1.98314 
1912 1.71202 1.18648 
1913 1.60272 1.82644 
1914 1.65019 1.55477 
1915 0.885362 2.15549 
1916 1.07807 2.22312 
1917 0.613405 2.28268 
1918 1.18144 1.29997 
1919 0.513407 2.66029 
1920 0.633133 2.46506 
1921 0.95292 2.23522 
1922 1.45224 1.34616 
1923 1.61539 1.66753 
1924 0.438917 2.40694 
1925 1.62485 1.57918 
1926 0.530802 2.58597 
1927 0.958208 1.54047 
1928 1.71875 1.27835 
1929 1.53066 1.67414 
1930 0.932676 1.19838 
1931 1.0025 2.21214 
1932 0.779318 2.12554 
1933 1.08199 2.15416 
1934 1.61355 1.45921 
1935 0.467778 2.40183 
1936 0.788689 2.06044 
1937 1.23048 1.39382 
1938 0.61204 1.90971 
1939 1.07796 1.6467 
1940 0.670855 1.51504 
1941 1.17083 2.12675 
1942 1.66761 1.34706 
1943 1.05975 2.13235 
1944 1.47865 1.05217 
1945 0.854186 1.56515 
1946 0.992944 2.37695 
1947 1.30445 2.1988 
1948 1.47539 1.59799 
1949 1.1635 1.42536 
1950 1.61365 1.72837 
1951 0.832383 2.71998 
1952 1.59605 1.5236 
1953 1.62218 1.1462 
1954 0.672125 1.54866 
1955 1.06608 1.68524 
1956 0.634388 2.66806 
1957 0.570126 2.69384 
1958 1.46487 1.32027 
1959 1.77317 1.19462 
1960 1.39581 1.32786 
1961 1.00034 1.53852 
1962 0.874927 2.17433 
1963 1.27861 1.56969 
1964 0.878588 2.36496 
1965 1.00014 1.69189 
1966 0.896341 1.38021 
1967 1.42523 1.06324 
1968 1.45041 1.2221 
1969 0.713461 2.70219 
1970 1.66282 1.54857 
1971 1.60701 1.67389 
1972 1.41714 1.1449 
1973 1.1947 1.6962 
1974 0.422053 2.86861 
1975 1.19033 2.12589 
1976 1.10025 1.74326 
1977 0.922995 2.09443 
1978 0.56835 2.36715 
1979 1.07565 2.18241 
1980 1.30337 2.17821 
1981 1.51522 1.12908 
1982 0.60968 2.39014 
1983 0.757245 2.80234 
